key,cost,relative_cost,scaled,relative_scaled,average_duration,fastest,direct_cost,cheapest
530330048003,7.2706966476051935,2.597145080033894,0.5023712995571843,0.6225756490272986,22.351053484602915,16.038888888888888,2.018199078723509,0.9044126786824115
530330087003,6.536351117767211,3.1897411198388914,0.6818524172165145,0.7752817439340282,20.413727168949773,11.734666666666667,1.7391252330640148,0.5889633312616531
530330092002,5.7745332642718825,2.482120827976047,0.8680480352770482,0.5929350453589022,17.386093585699264,11.614,1.688801271632556,0.5631224362958359
530330072003,6.180432884474725,2.4848911339050117,0.768842260159745,0.593648925593823,18.70217163788592,12.84066666666667,1.7854225495715328,0.6779850839030453
530330031003,6.961177819747292,1.0717861708700522,0.5780206810857931,0.22950585661652098,22.12350332594235,20.932608695652174,1.7621545381508392,0.9702286053989786
530330078001,7.368571929613202,2.3011915466225967,0.47844963830611753,0.546311372310297,23.1863283416528,19.60144927536232,1.9197847693247947,0.4610398032804605
530330019001,7.284885725210416,2.348417009652098,0.49890335238018957,0.5584809035845364,21.261813643926786,16.175333333333334,2.2883595188876216,1.1352653822249845
530330069004,7.439201393204889,3.0315844209654035,0.46118711739458995,0.7345263384874151,23.264458186101297,16.40833333333333,1.9720537194710845,0.551658638906153
530330041001,8.524833226209585,1.5934930518281618,0.19584824511028576,0.36394452161890417,25.0591726618705,23.68840579710145,2.635927650670017,1.3645648120625826
530330061003,6.93534246011712,2.8104588512503286,0.5843350917183152,0.6775444824386867,20.865542521994133,14.630666666666666,2.031939967448498,0.6866769422001243
530330108003,7.998889446039875,1.7172422469514157,0.32439396869038184,0.39583345618104104,24.274195402298854,21.547333333333334,2.294453526499646,1.2180238657551274
530330094002,7.072038493450823,2.98927266581461,0.5509252650829668,0.723623020773963,19.67011577424023,14.036666666666665,2.4495612865043683,0.7841491609695465
530330260011,7.562574998867049,0.9183944367105534,0.43103342034847125,0.189978335099205,22.890364583333337,22.50686274509804,2.1833393217837167,1.355067817058458
530330098002,7.289077230211287,2.7550382101159907,0.4978789082028049,0.6632631354225358,22.127394636015325,13.923333333333332,2.0891394907476863,1.262055686761964
530330051002,7.150195256434429,2.8656162570559327,0.5318229997283621,0.6917579963334661,21.477233814874264,14.494000000000002,2.103045309938977,0.8784889993784959
530330016003,6.884770557874563,0.9767676127929217,0.5966953515249693,0.2050205209527835,22.316272655634357,20.70681818181818,1.64044648380049,1.0419006723543702
530330106005,7.806099469075671,0.8007329215306104,0.3715136952129714,0.15965813500159634,25.32889492753623,24.585,1.8538091611046559,1.2278915475450591
530330033001,7.777938432200489,1.3827156147155082,0.3783965237554402,0.30962927623435227,25.19964234620887,22.465333333333334,1.8560224808414045,1.115869484151647
530330111021,7.337232748117995,0.7496780237007785,0.48610923599241274,0.14650179653530956,22.678256070640177,22.375396825396827,2.007842571517554,1.3293364704489627
530330052005,6.688964566767575,3.035710653363804,0.6445522209417802,0.735589627463232,19.905381035485746,12.538666666666668,2.011200023428424,0.7066672467371038
530330042001,8.143285541834427,2.0126635896812317,0.2891021726545734,0.47196059266210455,24.060811594202896,20.690579710144924,2.4889948171967466,1.2683357202691383
530330117002,7.923334112979438,1.9140206133937738,0.3428604195255931,0.44654128053880443,23.5597912829957,19.455833333333334,2.3867831614754484,1.4371926662523307
530330001005,7.168634001864512,2.0382972937642423,0.5273163928198168,0.478566142793353,20.8206,16.415333333333333,2.275793001864512,1.272733374766936
530330112003,7.86625001140546,2.6738353218422226,0.35681232354730996,0.6423379602095609,23.69506618531889,16.952898550724637,2.2979094578555195,1.208483530142946
530330006003,7.514036866147205,3.0597044628181065,0.4428966073029512,0.7417725930883624,21.23862258953168,14.302173913043477,2.522960557607261,1.0933215337638824
530330057005,8.646479864888304,1.2161090746774428,0.16611663542189536,0.2666964309127624,27.98547466095646,26.40144927536232,2.0698933195635365,1.2260302105007161
530330105003,7.8474104511204885,1.528937969938248,0.3614168934653743,0.3473093202344386,24.18323567708333,20.972222222222225,2.1643500670059046,1.3900002589600167
530330116003,7.714699826640338,0.6448265901580487,0.39385264780600493,0.11948262683759851,24.700886917960087,24.552500000000002,1.9099914009197159,1.3000357364822872
530330121002,7.391883508616127,0.9766076150807564,0.47275206395747005,0.20497929113655522,23.110624012638233,22.446031746031746,1.9608868656461431,1.140458433217911
530330079005,6.236499428934514,3.0945023914371044,0.7551390568936209,0.7507396725713756,19.280284552845533,11.193333333333333,1.7056325590158148,0.5115637041640771
530330093002,7.083060752252836,3.0926730746062647,0.5482313189111259,0.7502682758511467,21.229235382308847,14.589333333333334,2.094190437410257,0.561894344313238
530330014001,7.573485322346863,2.4815729867864738,0.42836683224707195,0.5927938721429685,22.528902582159624,17.06041666666667,2.279193215539352,1.0827144188937228
530330041005,8.73100734785793,3.2567701426407503,0.1454573047663853,0.7925544552414717,25.579081364829396,17.367361111111112,2.7199232271230236,1.3929073441060702
530330004012,6.794809625242699,0.44510956297184934,0.618682669590356,0.06801753888658642,21.406782945736428,22.69861111111111,1.764215632994638,1.3191060700227886
530330031001,6.828534724227138,0.584594621501195,0.610439930698442,0.10396144865834621,21.786613272311214,21.996376811594203,1.7086806052340024,1.1240859837328074
530330028004,7.138903336861088,2.2514785554233416,0.5345828535889685,0.5335008298121242,21.654240806642942,15.969333333333333,2.0501567472999964,1.1346314481044126
530330113002,7.322464095068962,1.8462308419006423,0.48971883698793894,0.4290725318736225,22.194091201027618,18.417391304347827,2.106852662827472,1.1481462966465805
530330058011,8.013713579435718,1.2576996495448254,0.3207708077639392,0.27741390765292745,25.28158223889931,24.450694444444448,2.0725417532943795,1.010100735446447
530330033002,7.940597708480413,2.0633518000486744,0.3386410305738864,0.4850224394229605,25.142459546925565,20.266666666666666,2.032119714952904,1.1145792417650715
530330019003,7.152601612785124,2.255589773133166,0.5312348630682198,0.5345602496522994,21.207902298850573,16.07,2.168744572555239,1.1205618396519577
530330022003,8.585750096877128,2.281627498449804,0.18095957542078467,0.5412699120298379,25.47997601918465,20.913043478260867,2.5979557323687352,1.3895573810360202
530330017021,7.644386571483381,2.781756510973058,0.41103788433167765,0.6701481753356754,23.54133459835547,16.113194444444442,2.112172940869846,1.0760293660658793
530330074022,5.785171296477321,3.0178500886878026,0.8654479977846851,0.7309871379066046,16.93970750551876,9.459333333333333,1.804340032680411,0.544377874456184
530330002003,8.42883351532971,3.0255607358555556,0.21931149871992361,0.732974094853834,23.868473193473193,17.04565217391304,2.8197423148635083,1.3975445186045885
530330070005,6.725093770077044,2.5658726285812907,0.6357218958064785,0.6145170498826624,20.931365935919054,14.476666666666665,1.8062227751360653,0.7572044748290864
530330032004,7.181561236075919,0.6798093672478004,0.5241568523171067,0.12849733992971854,22.566880341880342,22.48194444444444,1.8783443557340387,1.2184949243836751
530330264005,8.087760025824997,2.5452997142623204,0.30267314335849027,0.6092156148485462,24.375302419354842,17.75,2.3595639572766096,1.3712103115626775
530330076003,6.322432506232784,3.2029347892242885,0.7341361854513424,0.7786816210746136,18.82406199021207,10.850666666666665,1.898777938532946,0.5695910503418272
530330070001,6.813405632874814,2.5827444022968162,0.6141376262855376,0.6188647378609616,20.980609492988133,15.008,1.8829624020226032,0.7037812305779987
530330114012,7.1721446774355115,1.1609619845215595,0.5264583499100148,0.25248557525813226,22.735758998435056,20.27898550724638,1.829241312803275,1.2456210987110545
530330097025,7.4299127374380465,1.911224277597113,0.46345735429376933,0.44582069266633656,22.642436974789913,17.82753623188406,2.1089400483624154,1.3292174453481775
530330038002,7.668651406728357,2.4015082639895944,0.40510732497966717,0.5721619908328529,21.874845679012342,17.576666666666668,2.5280626721604555,1.1366264760720945
530330026002,7.510356052242083,3.19080756871194,0.4437962336596786,0.7755565571826529,22.260416666666668,13.873999999999999,2.2791581355754165,1.059158483530143
530330117004,8.30636049468293,1.380193528054245,0.24924508411758783,0.3089793596314931,22.265346244131454,20.320138888888888,3.074004127312039,2.150934327739797
530330088002,6.4923359228451165,2.692141247494658,0.692610154627068,0.6470552148522956,20.3457622298066,14.136805555555554,1.7110817988405662,0.4780453697949037
530330097024,7.855484856083105,2.7502239750540465,0.3594434311533694,0.6620225550154941,24.392101600556718,16.357575757575756,2.1233409799522778,1.261230577998757
530330006001,8.09255928155319,3.388334965883181,0.30150015905201677,0.8264573992960031,23.61246273106738,14.56304347826087,2.5436305397523546,1.281909098278704
530330087001,6.59426133972745,3.362221571755626,0.6676986014186341,0.8197282378198457,20.797824858757064,11.634666666666668,1.7067724979195413,0.49789310130515846
530330114011,7.680515542871413,1.6307819789510738,0.40220761588020826,0.37355350659638614,23.661513372472275,20.695652173913043,2.1200599003404283,1.186255303050774
530330050001,7.348402568263201,3.0488883088888485,0.48337922440759706,0.7389853779915646,22.59398597626753,14.167333333333334,2.0388158638403318,0.9701909260410193
530330032001,7.153457533152523,1.3073732878295665,0.5310256678897565,0.29021430929713743,22.755809731299927,20.733333333333334,1.805842246297041,0.9737509119896236
530330058021,8.177891066753029,1.4265715144085782,0.28064424918774333,0.3209305046106906,26.063554216867473,24.368055555555554,2.052955825789173,1.0248264967888958
530330009001,7.166827762907352,0.5246378222349886,0.5277578550111404,0.08851117888931112,20.605179282868523,21.824305555555554,2.324610631433248,1.7999728091982596
530330107023,7.454777493974443,2.421048597057793,0.4573801684021849,0.5771973399671525,22.221951219512192,15.324305555555554,2.232618957389077,1.4325170913610938
530330031004,7.28263731823473,0.6526892003110941,0.49945288469236715,0.12150874313199811,23.611944444444443,22.869565217391308,1.733830373790287,1.2556002918366795
530330031002,6.893758888505597,0.9656095462640387,0.5944985169804662,0.2021451983858357,21.928211009174312,20.723484848484848,1.740629301349633,1.0581304028476184
530330007004,7.723747637223258,2.357982660702299,0.391641275788597,0.5609458765492517,22.846015180265656,16.880555555555556,2.3549340698608283,1.398834420965403
530330011002,7.981300443392218,2.747088961536682,0.3286928902817082,0.6612146932689423,22.8624011299435,17.39513888888889,2.608636177855495,1.146353842966646
530330098003,7.644915660748836,2.857907805628332,0.4109085698212097,0.6897716052065959,22.93966431095406,15.505555555555555,2.2540945476746304,1.1432022995649471
530330075003,5.878318195004982,2.798081565628558,0.8426819989803711,0.6743549792596446,17.51220825852783,9.884666666666668,1.7629492542509426,0.7573399627097577
530330113004,7.421419976821874,1.7136927825673327,0.46553306675536765,0.3949187945756712,21.99671011793917,18.222222222222225,2.2521930991061687,1.425504972032318
530330012001,7.4097373311334875,1.8739817811024122,0.4683884178403429,0.43622367239911575,21.411947626841243,18.232,2.377929638825795,1.2512355500310752
530330027001,7.420109664353348,3.086872351322479,0.46585331973816424,0.7487734872585788,21.53130892956184,14.024666666666667,2.360252065906315,1.0374406463642014
530330004023,7.30513370771039,2.0829387043439107,0.493954550512704,0.49006978949843794,21.588136574074074,17.547916666666666,2.2319216128029833,1.0984345866998135
530330004022,7.854721808918282,2.1616384755849496,0.3596299272269541,0.5103499363928159,23.916817632850243,19.35,2.234269665198476,1.1458333333333333
530330096004,7.172261271071511,1.7767934834457464,0.5264298533028309,0.4111792164647392,21.753221288515405,17.492028985507247,2.060254268270391,1.2848409760315618
530330120001,6.857129447685084,1.1607905402373937,0.6034511049796774,0.2524413957743516,21.572168674698794,17.272916666666667,1.7876698091308676,1.6372034907810236
530330111011,7.5714622970137455,1.3215482156312461,0.4288612791158656,0.29386704695446575,22.545298372513564,20.015277777777776,2.273317179473059,1.5463238036047233
530330007002,7.011481856698284,1.3947010135244688,0.5657258901353639,0.31271779408644323,20.924601449275364,18.020666666666667,2.094200516118572,1.3819241765071473
530330105002,7.38864627725056,2.6825003014892195,0.47354327447078526,0.644570839127845,22.373365384615383,15.174999999999999,2.1309054118659465,1.1400209757613424
530330074011,6.357638441170338,3.2045632267514446,0.725531515995224,0.7791012531998188,18.759110057925223,10.748000000000001,1.9492475775579114,0.6272952144188938
530330035002,7.681658896986984,2.88976834859599,0.40192816912632356,0.6979817496749932,23.455838477366257,16.121527777777775,2.1695368548059144,1.0033315206132174
530330118002,7.609671401399392,2.6957656058742225,0.4195226061325755,0.6479891758940668,21.758764665286407,15.495,2.4963617050570877,1.272580795525171
530330047002,7.561267739261761,2.360363001329297,0.43135292718210005,0.56155926661142,23.34976567076743,17.719333333333335,2.074072806631415,1.03686140459913
530330097022,7.445579167864229,2.62109416400337,0.4596283278636041,0.6287470893406281,22.77714097496706,15.616666666666669,2.0929510387469694,1.1545683371941917
530330106004,7.429516030930707,0.7646268615017999,0.46355431318359286,0.15035396308832816,23.026960784313722,22.23194444444444,2.018180246616981,1.4403822249844624
530330069003,7.049132319127678,2.576711653686755,0.5565237546247015,0.617310158653683,22.166212379329924,16.846527777777776,1.8400724099851453,0.5134866376631448
530330095003,7.787457145371445,2.4491112546353087,0.3760700586117378,0.5844288072121535,24.018761061946904,18.509027777777778,2.143048295813923,0.9887243629583592
530330058013,8.170204042517527,1.1739043424607825,0.2825230319203985,0.25582069194307366,26.261026753434564,25.052173913043475,1.9988627554604053,1.1090388304915286
530330049001,7.245200196763162,2.691728419261608,0.5086028776189226,0.6469488331300063,21.75695067264574,15.246000000000002,2.1323167886914134,0.9706617775015536
530330046002,6.995779892591105,2.834617554872718,0.5695636013392775,0.6837699396479489,20.631806418219465,13.476388888888886,2.1473053843095324,0.9942109488295007
530330007001,7.635777760128706,2.236840569326965,0.4131419607110851,0.529728766646106,22.206753407682776,17.276,2.417190709323253,1.3390771908017403
530330054003,7.12215385284326,2.602454793386041,0.5386765887444072,0.6239439092528433,21.41232558139535,16.154666666666667,2.090257341215354,0.7233523927905532
530330056003,8.444466263404866,1.9626355808804306,0.2154907045806379,0.4590688732668083,26.606029810298107,21.977272727272723,2.1920492579848108,1.3171715916153455
530330101001,7.448379326115075,0.3840741978435449,0.45894394222760015,0.05228933344158075,22.10708929788684,22.009722222222223,2.2532133411116657,1.892020406049306
530330005001,6.895128381635261,0.6884332448160915,0.594163799674305,0.13071962725185596,22.522017045454547,26.40333333333333,1.6024543759534438,0.9140211311373523
530330030001,7.611722269178793,2.5181418136793834,0.41902135430184717,0.6022172944661653,24.29981765134938,17.044202898550726,1.9012651211116898,1.0881927743399897
530330077001,7.184338031664227,2.20444073106344,0.5234781767407592,0.5213796511534331,21.843023845763568,18.472666666666665,2.0512274279097884,0.6388206339341206
530330014004,6.314119329636446,0.2531009675716813,0.7361680058494857,0.018538837001007863,20.487257617728527,24.065217391304344,1.499613789470241,1.2465128218985597
530330101004,7.618016178947426,2.3291218411081887,0.4174830621575887,0.5535087309053582,22.97738095238096,17.885416666666668,2.2183316551379013,1.085821421172571
530330057004,8.108473738420948,1.0223350484433755,0.29761051257156945,0.21676279509181465,25.513665943600866,24.360869565217396,2.1127622416747447,1.3613343421514847
530330086001,6.4980546615844315,3.316080449858722,0.6912124398200337,0.8078381304512406,20.42924582613702,11.482666666666667,1.697181892442232,0.4835475450590429
530330088003,6.299009862739066,2.148776912666558,0.7398609050308516,0.5070356397797116,19.52650501672241,15.276666666666666,1.7102811838093002,0.5602162834058422
530330111014,7.908446943150934,2.0266987278170463,0.34649898716308347,0.4755773079153857,23.64757462686567,18.05763888888889,2.3512669058375,1.6382030764449969
530330041004,8.739485984196996,2.875135822778585,0.14338504441409838,0.6942110935684604,25.765051157781368,18.868055555555557,2.6846989621183748,1.430357105862855
530330069002,7.223420892552651,2.9434946012053698,0.5139259492557957,0.7118264696509327,23.034432234432238,15.93611111111111,1.8103293174610766,0.5349401802361716
530330089001,7.326340957566588,1.741517059009857,0.4887712944676774,0.40208883337738405,23.2363768115942,20.619444444444444,1.865792406841949,0.7392544541122851
530330089004,6.804642631554158,2.766923070146107,0.6162793881771482,0.666325745433074,20.641547429782722,15.028472222222222,1.953878985555219,0.5060285891858297
530330020001,7.5075409430927795,2.6660666422848234,0.4444842734392106,0.6403360488937468,21.223163418290852,15.73,2.5200975397944285,1.1449243008079553
530330114021,6.635254153078672,0.4902193893853172,0.6576795631630313,0.0796418916848061,20.57463768115942,20.26521739130435,1.8002142980062095,1.3827086767368335
530330097023,7.631083122916012,1.5127005785475278,0.41428937524511966,0.34312510626033754,23.33317490494296,20.130555555555556,2.147787020254415,1.3877019888129274
530330016002,6.991934452841253,0.5842087136953779,0.5705034638374497,0.10386200406192306,22.71916264090177,22.523809523809526,1.652931232229338,1.1146305010506379
530330098005,6.803670228122982,1.6480454158689943,0.6165170529378797,0.37800212227946056,19.998692214111923,16.785416666666666,2.1039775578066804,1.2110518955873213
530330053014,6.712827015210952,2.9967832592548715,0.6387200087981991,0.7255584258689277,20.02999461497038,12.831333333333331,2.005778280692912,0.700680422622747
530330115002,7.102485926780905,1.7873389432334983,0.5434836192338436,0.41389667637843264,20.956761904761905,15.984027777777778,2.1776468791618573,1.5589004557696289
530330103005,7.393431345152249,1.7740138778675307,0.47237375780570745,0.4104629398028669,22.3254775107825,18.092361111111114,2.146944130118362,1.3677126061736067
530330060001,6.951172919010115,2.372637052011979,0.5804659751516199,0.5647221671752787,20.981865018031943,16.454,2.020434639772608,0.7118458669981355
530330015001,7.270507073065955,0.6360151370949849,0.502417633399769,0.1172120031794364,23.974841053587646,25.824166666666667,1.6364194254728595,1.0004042883778745
530330017011,7.390255108034282,2.6029827628923723,0.47315006073766586,0.6240799617340044,22.773641975308642,15.471333333333332,2.0384492438367516,1.151509011808577
530330012004,7.7376071309858405,2.7770293083216613,0.3882538820759265,0.668930022313652,23.331965174129355,16.136666666666667,2.2545953150654436,1.168461155997514
530330056005,7.775295360067014,1.0780060975851438,0.3790425160319576,0.23110866975644717,24.049826086956525,23.01933333333333,2.123586229632232,1.2877459291485394
530330001001,7.535217041065304,1.376632048229864,0.43771996863346907,0.3080616017668788,23.49485185185185,19.499305555555555,2.013926855880119,1.576248187279884
530330036002,7.40841672664142,3.288330262999408,0.4687111862927832,0.8006871837969018,22.207403965303595,13.088,2.189676794795077,1.0444064636420136
530330104024,7.9606882681291316,2.9745039362459735,0.3337307043668909,0.7198172663178547,23.40737439222042,16.346,2.459955285957333,1.1448743318831573
530330044001,7.647630078997785,2.811396115873692,0.41024513986716116,0.677786006193343,22.537438016528924,16.438666666666666,2.351332145113489,0.973147296457427
530330108002,7.583459878405741,1.9013981919717948,0.42592895471277525,0.4432886083065503,22.002741935483872,19.18263888888889,2.4128155235670325,1.174141547545059
530330001003,7.270703960071091,1.6190767091906266,0.5023695123201156,0.37053717520892715,21.80501754385965,18.15866666666667,2.146524837264074,1.3843405842137975
530330102002,8.071050781401384,0.1811585778714031,0.3067570435696818,0.0,24.311200923787528,27.063636363636366,2.3579185643113147,2.1767599864399116
530330105001,6.982082504923741,1.5303834641116416,0.5729113747615437,0.3476818096802034,20.47964527027027,18.032666666666668,2.1693658664102267,1.2140223741454321
530330066002,6.732159196900541,2.9568546226308086,0.6339950374659624,0.7152692140547264,20.352941176470587,13.644,1.9492180204299534,0.5689645742697328
530330108001,8.712066838672014,2.6223298744940653,0.1500865475677614,0.6290655196216193,26.45219224283305,20.557971014492754,2.4958016616062473,1.2586137757721512
530330116001,7.318780021347312,2.1839500702569783,0.49061926007521095,0.5160994120299269,22.381262939958592,15.42608695652174,2.059183230457043,1.5096995163077254
530330119005,8.499013957262036,2.6275018502646907,0.2021587230250561,0.6303982862448055,24.039587559161596,17.061111111111114,2.8497108808590625,1.8621509958862352
530330056004,8.671876575026047,1.9324056868402728,0.15990943494857335,0.45127893077945086,27.669092169092167,22.759090909090908,2.1696399152893866,1.3910845245494097
