key,cost,relative_cost,scaled,relative_scaled,average_duration,fastest,direct_cost,cheapest
530330020003,7.401242905694939,1.9664686939692309,0.5860065371550378,0.5394852590651831,22.219894736842107,18.362666666666666,2.179567642537045,1.1195475450590429
530330100013,7.424735158843619,0.8041582953673398,0.583351682084973,0.21396556233592245,21.839428141459745,21.149333333333335,2.2924695456005795,1.6504835301429461
530330105001,6.694641902608014,0.729914198029603,0.6658593824179302,0.19317256583654613,20.177962962962965,19.520666666666664,1.9528206063117186,1.3773710379117465
530330118004,7.674463521479556,0.4064549606930077,0.5551299272159529,0.10258372401878427,24.213333333333335,23.61180555555556,1.9843301881462228,1.7192342552309923
530330103001,7.861338570198988,1.1265225979767655,0.534011213424582,0.3042477538640927,25.03470790378007,22.32013888888889,1.9781822128106716,1.4895833333333333
530330102003,8.076841290867403,0.5093350358230115,0.5096572918591038,0.13139658751556269,24.71279257465698,25.45666666666666,2.2693350358230115,1.76
530330072002,6.077311141053858,2.1629916341137303,0.7356238146265599,0.5945239887824172,17.863799694189602,13.774666666666665,1.8793182129193016,0.6772728402734617
530330002006,7.513865174258052,0.4226210418604262,0.573279115957732,0.10711123908296045,23.76245567375886,23.67152777777778,1.9296880909247187,1.5284351046198468
530330002004,8.06206696496627,2.1756836745463106,0.5113269356253773,0.5980785548926909,24.465768194070083,19.857142857142858,2.3126114393598005,1.2199547189913877
530330065002,6.193790897342021,2.353149884290435,0.7224604594735049,0.6477802067449732,18.429547141796583,13.786,1.862847319019823,0.6009310130515848
530330012005,7.69152610889405,1.5861368509871387,0.5532016874503117,0.43296852624326787,24.612894736842108,21.036805555555553,1.9074958457361553,1.161739952351357
530330082003,5.316415027819705,2.058913488561366,0.8216125399832779,0.5653755905429261,16.103033794162826,11.460666666666667,1.5322020861914403,0.5642448725916719
530330089002,7.107466123704589,1.9477430203277508,0.6192061955359642,0.5342408978238504,21.64207708779443,18.769333333333332,2.0215780080728982,0.7489297700435054
530330117004,8.556181716189686,0.5423270517032175,0.4554871213607745,0.14063641795735335,23.884682539682537,26.071527777777778,2.9432813193642904,2.400954267661073
530330042005,7.911330302780265,1.2010369694469334,0.5283616572128065,0.325116444045405,23.1796573875803,22.469333333333328,2.464110816698895,1.43
530330019003,6.976094862897859,1.1774663565792343,0.6340524367886113,0.318515196425453,21.805862831858406,19.906666666666666,1.8517170974111332,1.1205618396519577
530330043021,7.338950673762417,1.7176613076965375,0.5930461704641572,0.46980361032409834,23.009676145339654,18.666,1.9316767796075982,1.2347793660658795
530330098005,6.47694296723927,0.30005374687332065,0.6904614977899037,0.0727847211914225,19.945982498011137,20.9625,1.789637080206654,1.4895833333333333
530330057003,9.664951653921861,2.096229952622107,0.33018524111566216,0.5758265372768385,31.466322517207473,25.721739130434784,2.2703658623781053,1.52411300564758
530330057002,9.566585359466968,1.5611516677329729,0.3413015973844409,0.42597111033319407,31.43367647058824,26.894000000000002,2.1796713888787336,1.6853436917339963
530330015002,8.159901053155602,0.8873660135111783,0.5002707238856696,0.23726893397253238,25.719303482587065,25.551515151515147,2.115864734747641,1.2679289790383637
530330002003,8.908656324568222,2.1989683269950473,0.4156540327591619,0.604599715688186,27.039879294336117,23.373809523809523,2.5542846903992342,1.2168427594779365
530330044002,6.92371880161101,1.661494861275398,0.6399714455349153,0.4540734881232112,19.928781362007168,17.567999999999998,2.240455181539325,1.1337439403356122
530330051003,7.201950197960545,1.2385112089404493,0.608528568235115,0.3356115777805607,22.257407407407406,20.133333333333336,1.971459457219805,1.232105655686762
530330003002,8.008259440942318,1.5594261706601191,0.5174077137039438,0.42548786310032216,26.88333333333333,22.636231884057967,1.690676107608985,1.1293187775285758
530330080012,5.966575426296625,2.4296891718943057,0.748138036736286,0.6692160002461371,17.623021582733813,12.643333333333333,1.8251653543541797,0.5657029210689869
530330074012,5.51669464616922,2.2364471342570598,0.7989789783218779,0.6150961286845593,15.840745098039218,10.958666666666666,1.794119548130004,0.7049608452454942
530330106004,7.740502495105006,0.5689377680488638,0.5476668753391576,0.14808908492566303,24.57228412256267,24.037499999999998,1.966015726302778,1.5227522270561424
530330091002,5.478202455453749,2.2520224554537496,0.8033289734897366,0.61945819396291,16.026072607260726,11.388,1.7120753927474786,0.55
530330058022,8.643673944048887,1.15566727738222,0.44559964129433727,0.3124100891686266,27.823050682261208,25.310666666666666,2.105257033717503,1.54
530330041006,11.828809677245275,3.3298165844151706,0.08564805654835383,0.9213080426936092,36.59271561771562,27.75,3.2295215070821035,1.9777430928301036
530330033005,7.686923928616134,0.3806705952828021,0.5537217789701352,0.0953624870593777,25.592700087950753,25.005333333333333,1.6726394079477083,1.43
530330080021,5.604329665710698,2.3999263323773645,0.789075361394525,0.6608805414005394,16.543935742971886,11.295333333333334,1.7165047661123047,0.55
530330016002,7.502498848537785,0.859731813901266,0.5745636222703228,0.22952962759861117,24.54405405405405,23.149206349206352,1.7346461458350833,1.2027035425730266
530330077003,6.737344301728702,2.0400328225490867,0.6610335923971947,0.5600878217319816,21.08888888888889,17.358,1.781455412839813,0.6181814791796146
530330110011,7.970637473331901,1.0321338501434965,0.5216593651238479,0.27781299374640034,24.66372031662269,21.986231884057965,2.1746631989255687,1.7717391304347827
530330100023,6.993978270268953,1.2539110504636906,0.6320314363154468,0.339924497761621,20.83356862745098,18.992666666666665,2.098089642817972,1.2767905531385955
530330083001,5.166883095730111,2.19057231056334,0.8385111152511405,0.602248305319776,15.753890160183065,10.261333333333335,1.4647189080870902,0.564897451833437
530330101004,7.659759636780831,1.5477451954439063,0.5567916104353103,0.4222164585646169,23.258705357142855,20.45277777777778,2.19396387785226,1.3056116635591464
530330100012,7.913236295088675,1.8163408735017672,0.5281462613837449,0.4974400681695519,23.514469320066333,20.093333333333334,2.3873360048730863,1.3749620882535738
530330069002,7.154556099182568,1.8238541448976435,0.6138845663437484,0.49954425464949065,22.944120032441198,18.944444444444443,1.7626878915588866,0.8787575098404806
530330008001,7.614800282339708,1.082495249020187,0.5618724585484921,0.2919173391165536,22.77952044025157,21.373611111111106,2.261612978880589,1.5095064222084111
530330073001,6.5453644138279365,2.650969551594665,0.6827292030956718,0.7311883633763653,19.834793187347934,14.533333333333333,1.8841880148011718,0.47906152889993786
530330111024,7.11809771774276,0.4641082662659668,0.6180047211113328,0.11873025989089181,21.488607594936706,22.925,2.0682749329326335,1.6041666666666667
530330014004,6.948913640385429,0.3850364899779877,0.6371241815863955,0.0965852109710266,22.683500557413602,24.065217391304348,1.6182910093932334,1.2332545194152458
530330085001,5.233142992645766,1.9964663259790993,0.8310230968752451,0.5478864745117575,16.16358574610245,11.432666666666666,1.4347003423116906,0.55
530330080011,6.435332367006872,2.286806073242629,0.6951639038254709,0.6291997851311577,19.228875502008034,14.302666666666667,1.9165466240349842,0.787399627097576
530330107022,8.128876840286827,1.2826451521377416,0.5037767642943167,0.34797184559054506,25.966520039100686,22.834057971014484,2.026744631098167,1.480228064960683
530330062002,8.25226435411919,2.858983314135764,0.4898327647721189,0.7894452429322399,25.162311111111112,18.097333333333335,2.3391212430080794,1.1404077066500933
530330084002,5.513941624221036,2.513530656746415,0.7992900968097845,0.6926968662482123,16.749463601532568,10.358666666666666,1.577817677860883,0.5661243008079553
530330076003,5.962180839843679,2.623189337875583,0.7486346681173461,0.7234081639083169,17.751352339181288,12.150666666666666,1.7906130401360765,0.4835848353014295
530330042004,8.500398412237326,1.8443002469690413,0.4617911819540945,0.5052704435862693,25.550362318840577,22.89375,2.4960632673097884,1.2760669152682826
530330116001,7.422939185966001,1.8723180174483347,0.5835546446390399,0.5131171738232354,23.375219298245614,16.838405797101448,1.929762650878283,1.5935958061988273
530330116003,8.730300726790798,1.0194737910030174,0.43580996501636426,0.27426738440061765,27.90666666666667,26.596825396825395,2.1722340601241306,1.4605729675338128
530330105003,7.8217933963757105,0.3595989519312658,0.5384802060136231,0.08946110739209603,25.336157407407406,24.927777777777777,1.8677964056349698,1.6041666666666667
530330085002,5.588349195186633,2.557689195186633,0.7908813113357387,0.7050640222663962,16.744628751974723,10.556,1.6533614384725728,0.55
530330063002,8.565418647025524,1.6605253136921905,0.45444325755996484,0.4538019540858061,26.333983286908083,22.829333333333334,2.3769325746021246,1.54
530330074023,5.378752281015175,2.102191659511136,0.8145678188297767,0.5774961885342305,15.933542538354255,11.895999999999999,1.6343697845019256,0.48100062150403977
530330041002,9.757613648602918,0.9777873425767141,0.319713526681785,0.2625925683912514,29.373952879581147,30.64513888888889,2.8547347219013464,1.8769473793246323
530330039001,8.242121923154617,1.5851517531905253,0.4909789589706346,0.4326926371723381,24.939692435577726,22.865972222222226,2.3812942007938513,1.2834666977418687
530330119001,8.777039605010792,1.3199009837139206,0.4305280132586433,0.35840581143190897,26.37123655913978,25.791666666666664,2.579799013612943,1.3960969546302051
530330104011,8.107820393940985,1.1519933709453363,0.5061563492998508,0.31138116530234733,24.542733878292463,21.631999999999998,2.3402779325422562,1.8723070229956493
530330042002,8.748107118715415,1.6872703131598603,0.4337976680441903,0.46129222873723513,26.02354627354627,24.682638888888885,2.6325737444320416,1.2604166666666667
530330018001,6.997416220268924,1.3036168355579238,0.6316429142383907,0.35384523021744974,21.886621315192745,19.453999999999997,1.8540602111986288,1.1221093847110006
530330106001,7.321914009201117,1.307258555503168,0.5949714806930786,0.3548651398505174,23.074491600353667,18.708333333333332,1.899408483118005,1.6181971203646157
530330061002,7.600050119387207,2.1713805710134757,0.5635393716645263,0.59687341643855,23.599786324786322,19.611333333333334,2.0541003330624212,0.8200062150403977
530330030003,7.423263706834023,0.9086777062125201,0.5835179705973311,0.24323754248990667,23.783054892601434,22.591666666666665,1.8342458070726866,1.2055443339548373
530330017023,7.226631068671692,1.0244743911061867,0.6057393877198869,0.2756678655724337,22.88442028985507,21.23333333333333,1.8487923005557507,1.2123233442321724
530330112001,8.375192529219321,0.778672406900121,0.47594067503287896,0.20682791761149766,26.875347222222217,25.5463768115942,2.0594859319971,1.593121571594563
530330112002,8.660015838688478,1.5664010611351318,0.4437528468824177,0.4274412692084298,26.252392344497608,22.56458333333333,2.4907036377315395,1.7909376942200126
530330025002,7.784956110023845,1.8947264021307464,0.5426431807534119,0.5193929247713345,23.330602836879432,20.239999999999995,2.30226444335718,1.1338297078931012
530330088001,6.661331218662453,2.175675950379876,0.6696238164890473,0.5980763916423937,20.703159041394336,16.950666666666667,1.7960888439347842,0.5022486016159106
530330070004,7.031762119996198,1.493756317220147,0.6277614906282413,0.40709619182064655,23.07143470790378,19.124666666666666,1.6099749636388099,1.0437091361093846
530330032006,8.323044954825335,0.547232454825334,0.4818338625187816,0.14201023801313784,27.540265035677873,27.2375,1.851082671441034,1.375
530330108002,7.835621963742975,1.7415141716360765,0.5369174422397797,0.4764839059190296,22.960421940928267,20.29583333333333,2.4399228076248316,1.3245869587735652
530330094002,6.9956011056319145,2.185912097966697,0.6318480399990538,0.6009431539652172,19.219945355191257,16.205333333333332,2.478913947161968,1.0014356743318833
530330101001,7.9166457690617325,0.4772538655302945,0.5277609573770862,0.12241185087639413,23.456632213608955,24.13611111111111,2.4043371988636277,1.9270833333333333
530330027004,6.860179789988936,1.2581750271963117,0.6471519771801418,0.34111867826153996,21.243156028368794,19.075333333333333,1.8680381233222698,1.1193014294592916
530330096004,6.782824988457782,0.28340688286771987,0.6558938286210874,0.06812255682541955,22.06042857142857,22.95942028985507,1.5986242741720678,1.315217391304348
530330017012,7.476800577143064,1.6936339104763973,0.5774677790437233,0.46307443448113794,24.67753623188406,19.73333333333333,1.6775795626503096,1.1458333333333333
530330086002,6.290167754436482,2.7971587612730255,0.711568929143281,0.7721304966110261,19.72406914893617,11.978,1.6550115044364808,0.6781789931634554
530330093003,6.8731392565700045,1.0904989714550275,0.6456874303212119,0.29415888259997114,19.307235772357725,19.089583333333334,2.3359388500659404,1.2965882017816448
530330099001,7.908027075076965,2.1111734349623337,0.5287349543486829,0.5800116481089543,24.868287614297593,19.14861111111111,2.0639794857170317,1.2969300290035217
530330022004,4.329000279831422,0.837561557739342,0.9332000932657439,0.22332056754811136,16.19950248756219,14.096153846153848,0.5221171952543066,0.17884256824592437
530330018003,6.8948177928908825,1.253814459557549,0.643237543045657,0.3398974462592755,22.05320033250208,18.855333333333334,1.712315714752894,1.21
530330100024,6.578996476934195,1.3672684698904833,0.6789284500265942,0.37167167376401,19.74136588818118,18.055333333333333,1.939775493211619,0.9687246737103792
530330021003,9.13156501895185,2.7170934424032707,0.39046316350960397,0.7497071935515641,26.63515372168285,22.006666666666664,2.872303894356381,1.2429049098819143
530330070003,6.874565150513173,1.7843500210331649,0.6455262903172949,0.4884806261769342,22.134564860426924,18.227333333333334,1.6729424083128464,0.8067917961466751
530330100021,6.608774687227098,1.43604894038641,0.675563220132585,0.39093451260952106,19.229317697228144,17.510666666666665,2.0898850283784838,1.057719080174021
530330118001,7.693650348542759,0.7099754494138519,0.552961627530741,0.1875884676383648,25.241997961264016,23.474603174603175,1.761780827645716,1.4671431530971617
530330059001,7.96241803406702,0.9586470106570324,0.5225882423953192,0.25723207686567723,24.566261957321558,24.10066666666667,2.1893464740964523,1.340114356743319
530330031003,7.12763141809291,0.6613162007016046,0.6169273194440306,0.17396083090472003,22.683985330073344,21.919565217391302,1.7968948655256725,1.315217391304348
530330095004,7.273508115359334,0.9866447820260005,0.6004418215698581,0.2650732060993866,21.651440329218104,19.731333333333332,2.185419637993079,1.65
530330006002,7.94470408956432,1.0033274228976552,0.5245900919018864,0.26974539022827027,24.513896457765664,23.45266666666666,2.1839384219893887,1.43
530330002001,7.378645934929973,0.9731637125351106,0.5885602165328223,0.26129766244294234,22.70279069767442,20.254166666666666,2.043490120976484,1.6457530557281956
530330104012,8.625870452274745,2.0923217699496277,0.44761161052105647,0.5747320013939639,27.411449676823636,22.23402777777778,2.1841797782211896,1.308552154547338
530330042003,9.09900598707402,1.5905076361314059,0.39414265352319233,0.43419261978690477,26.723753280839894,24.398666666666667,2.8189239660766456,1.7748116842759478
530330109002,8.826636027686563,2.355296659458931,0.4249231309442686,0.6483814382255101,25.910017497812774,21.495652173913044,2.737781915700562,1.4198611073580674
530330043022,9.274533307926907,2.4769566412602413,0.3743063443044927,0.6824538516081029,26.379519071310114,22.372666666666664,3.0753463261690306,1.54
530330096001,6.992075797192227,0.4984488130652416,0.6322464344368037,0.1283477634364707,24.406901041666664,23.73174603174603,1.2564540524005594,0.9166666666666666
530330117001,7.859812299664788,1.1819235532039083,0.5341836969680025,0.3197634905947832,23.411124497991974,20.634722222222223,2.3581980426366744,1.8287290242386576
530330041005,10.150576762792625,1.641544295421588,0.27530483972220154,0.44848608035836524,30.143866666666668,26.776,3.066768096125959,2.216672467371038
530330045001,7.208451363476742,2.088488877460585,0.6077938727538952,0.5736585514772033,21.012219730941705,17.336,2.270579726705443,1.046002486016159
530330024003,8.823776410940855,2.2267146058168996,0.42524629569001426,0.6123704112599706,26.58021582733813,22.894444444444446,2.577425691516395,1.216867360679511
530330065001,8.220789734236094,3.3662271902128906,0.4933897055919778,0.931505292388062,24.54879414298019,17.85333333333333,2.4518231106357486,0.6590292106898694
530330029002,7.153680667298577,1.4829567041744829,0.6139834987348223,0.40407162388453705,22.584094368340946,18.372666666666667,1.8464184907384547,1.3531472964574272
530330097025,7.251423141850898,0.3632564751842322,0.602937640234847,0.09048544294094597,23.50266666666667,22.69710144927536,1.7282964751842314,1.5543478260869565
530330100011,8.328953461736377,1.4323271690942934,0.48116614327405793,0.3898921835864281,26.698593879239038,24.192361111111108,2.0547839001152015,1.2114214315309717
530330059002,8.726467577818454,1.658677980673919,0.4362431484542889,0.45328458515871994,27.51251039068994,24.624305555555555,2.2610276360063173,1.2810777915889786
530330047003,7.479805192271646,0.8180577114346888,0.5771282280582462,0.21785826923108542,24.277698412698413,22.188666666666663,1.7745460652875193,1.447410814170292
530330118002,7.2885320627495105,0.6019414402416265,0.59874396812648,0.15733217986490036,22.73896396396397,25.261111111111113,1.94487553121798,1.3429340909763534
530330108001,9.902889256365484,2.6388886708906645,0.3032959578183714,0.7278049602615699,31.078968253968252,24.733333333333327,2.599331716682944,1.451667252141487
530330017021,7.4693019183189735,1.9911456683189748,0.5783152010543677,0.5463963571816474,24.11799667497922,18.435416666666665,1.8015726996988575,1.1458333333333333
530330004024,7.354084190020153,1.2157149605125208,0.5913359346638498,0.3292272006952742,23.167651515151515,21.165277777777778,1.9096860839595455,1.164528951729853
530330004022,8.870602116303363,2.351754894081142,0.4199545316133956,0.6473895221305919,27.664583333333333,22.86388888888889,2.3694250329700313,1.1458333333333333
530330028001,7.154097316053727,1.3355623253762883,0.6139364133380727,0.3627919678273431,22.60773237179487,19.92,1.8412802086819333,1.1373349906774393
530330104021,8.264578132164086,1.3461376778618954,0.48844118705212547,0.36575372876320045,24.668278388278384,23.495138888888892,2.4675327109186647,1.3970828154133
530330021002,8.866688168399236,2.6185412759194326,0.42039684612326733,0.722106415493982,26.60959010054138,21.290000000000006,2.6134344947720116,1.2449968924798012
530330062001,8.4337869804936,1.9080469804936009,0.4693189272141972,0.5231235208618027,24.913841807909602,21.684,2.5790341556348446,1.43
530330096002,6.731680578761699,0.610170162095031,0.6616736486548567,0.1596367372752201,21.769924457034936,20.197916666666668,1.6157483313584882,1.375
530330076002,6.25276676135596,2.592867598314733,0.7157956082734973,0.7149161780515059,18.410978260869562,13.441333333333333,1.9261868700516118,0.501185829707893
530330026004,7.7120858326049655,2.436629194941821,0.5508782369754847,0.6711596412911098,24.280914687774846,17.702,2.006070880977877,1.1154866376631447
530330107011,8.138472689781464,2.0495819320644566,0.5026923391639904,0.5627621703717397,23.955785837651124,20.2375,2.508863017933451,1.3330782577170086
530330078001,8.02666866199495,1.6349548041812643,0.5153272911264154,0.44664061017008294,24.796068796068795,22.997222222222224,2.1995924949187846,0.9873666355914646
530330121002,8.129933056384024,0.9304784167621973,0.503657401513617,0.24934310662763579,25.729437869822483,24.642424242424248,2.0835151569757393,1.4084849426521273
530330046001,7.768077155375516,1.2519285268277625,0.5445506682149979,0.3393692669958099,25.262092283214,22.827333333333335,1.8314854688202253,1.1517252952144188
530330105005,7.37439341457747,0.7715534145774704,0.5890407930508321,0.20483415396223956,23.08580697485807,21.544,1.9492287754858242,1.54
530330005001,7.89908247422212,0.8227435587103242,0.5297457819938176,0.21917059990103321,25.824707602339178,27.414166666666667,1.8302761876724125,1.0075326289620883
530330049003,6.932391923387029,1.2487904690675764,0.6389912976889582,0.3384904143144234,21.406981981981982,18.875999999999998,1.9017511576212631,1.2477414543194532
530330013003,7.041626262355667,1.7597929290223342,0.6266467457721759,0.481603102622526,21.896360153256705,17.599999999999998,1.8959816263403415,1.1458333333333333
530330095003,8.09608809311999,1.599699204231102,0.5074822143891214,0.43676683444064823,24.924183006535944,21.305555555555554,2.2389050865840434,1.4895833333333333
530330119003,8.790378793547237,0.39019804509781464,0.4290205540935984,0.09803076962668217,25.514292364990688,27.977777777777778,2.7945200877744254,2.4043220426766108
530330049005,6.895175783805048,2.1864876048118846,0.6431970865603852,0.6011043319207241,20.814794007490637,15.072000000000001,2.0036991920447487,1.1667681789931634
530330077002,6.928864176615307,1.4042591569343466,0.6393899676821486,0.3820313825326912,20.764190093708166,19.960666666666665,2.0492795045938883,0.8338483530142946
530330025001,8.788153707244456,2.3809365475179183,0.42927201067440757,0.6555622124792492,24.63045851528384,21.134,2.999995956152754,1.4407271597265383
530330011002,8.157960274608602,1.1876609230444823,0.5004900509009529,0.3213703134303818,24.311181972789115,23.892666666666663,2.4448325110031583,1.355522684897452
530330118005,7.79686320512518,0.329208580099284,0.5412975621956918,0.08094990020154197,24.574008438818566,24.474999999999998,2.0219712220028163,1.716029625025896
530330054004,6.746100529941988,0.9998888249492397,0.6600440527085338,0.2687823674740314,20.43062098501071,18.753333333333334,1.9449045984644724,1.339178371659416
530330034003,8.141356557513467,1.914095026541849,0.5023664338188859,0.5248173524904266,25.389768185451636,20.711333333333332,2.174761033932332,1.3600981976382847
530330059005,7.2649830102663255,0.5789818853440136,0.601405242078558,0.15090206674167633,22.87262962962963,22.294,1.889915047303363,1.4469111249223119
530330073002,5.440140409617199,2.0761735647860413,0.8076303580664597,0.5702094927302752,15.772629629629627,11.901333333333332,1.7335724466542368,0.5671535114978247
530330031005,7.829915774949753,0.6513112247973345,0.5375622975524036,0.17115881112922882,25.14373259052925,29.000757575757575,1.9211386161753785,1.269827391378044
530330004023,7.28672141590669,1.2067380825733556,0.5989485889825696,0.32671311273060694,22.57221059972106,20.723333333333336,1.9822519249722403,1.21
530330059003,8.05496796205446,0.8936612670748316,0.51212919259722,0.23903199918586884,24.77931442080378,25.144000000000002,2.231829073165571,1.3381678060907396
530330024002,8.943517359460875,2.1358574437692486,0.41171439382173336,0.5869247163139317,27.18175618073316,23.769565217391307,2.5558046569885824,1.2218120896046694
530330058021,9.565289892717399,2.108850234717263,0.34144799783596114,0.5793610065590494,30.652636534839925,25.751388888888886,2.361920307030018,1.4048632691112493
530330096003,7.13347587661665,0.43060631139925765,0.616266838295401,0.10934761459995532,23.24919047619047,22.417391304347827,1.6699161147118886,1.434782608695652
530330033002,7.928884682157617,1.0292688193028439,0.526377840130773,0.277010605699721,25.62211460855529,23.19933333333333,1.9076877491471247,1.4477725295214419
530330106005,9.348782654365772,1.3982863784574375,0.3659154397541857,0.3803586305373781,31.16844106463878,28.16507936507936,2.024199004175656,1.3317026251146824
530330080022,8.475531625731803,3.209928366978952,0.46460137277796276,0.8877318342830222,25.55776014109347,19.527333333333335,2.469457992574835,0.6766799254195152
530330032007,7.90003786624554,0.5102811995788754,0.5296378133225614,0.1316615726169913,25.71181732580038,25.36066666666667,1.857760794682454,1.43
530330038001,7.938755308379921,1.7392375312927049,0.5252623625345991,0.47584630405723144,23.581206496519723,21.531333333333333,2.3971717816977876,1.1396544437538845
530330111023,7.468943387192277,0.44403835286733373,0.578355718588955,0.11310942733982447,23.06697177726926,23.181944444444444,2.0482050195340005,1.6041666666666667
530330067004,6.752953354827015,1.4614508128754928,0.6592696162687792,0.39804862759889725,20.227083333333333,18.465999999999998,1.9995887714936815,0.9519925419515226
530330057001,11.715910366554263,2.2531906312113987,0.09840678622395749,0.6197853563274677,39.84163319946452,34.009166666666665,2.3531265646800996,1.4705655686761965
530330103005,7.339718850339091,0.6555488503390909,0.5929593589750088,0.17234561164556594,22.476894865525672,21.422000000000004,2.057648556940559,1.65
530330090001,6.6544251741656675,2.388228791319177,0.6704042672670272,0.6576044973917106,20.928720930232554,15.652000000000001,1.7361757555610158,0.5879763828464885
530330101005,7.664812109401975,1.129072526068641,0.5562206314632332,0.3049618934090431,23.4474537037037,20.985416666666666,2.1546604890316043,1.6041666666666667
530330060001,6.998540037621903,1.5167227287343947,0.6315159118526041,0.413528225225897,21.038167053364266,18.87,2.0545707800813005,1.0473673088875077
530330063001,8.593840815572088,1.9617028582486966,0.45123127368636506,0.5381505266217016,25.59560878243512,20.069333333333333,2.578872751699832,1.915844623990056
530330034001,8.380112050948497,1.629701097975636,0.47538472081587213,0.4451692434398034,26.754415274463003,23.019333333333336,2.0928244614496916,1.3408676196395277
530330058011,9.076177123894928,0.9425071238949272,0.3967225390186898,0.25271189787531045,28.528061224489797,27.122000000000003,2.372082736139826,1.76
530330111022,8.456004410201674,1.2470877435350074,0.4668081396992244,0.3380135445388095,26.541666666666664,23.849999999999998,2.2187127435350074,1.6041666666666667
530330036003,7.803706362297662,2.567492341166523,0.5405242183022971,0.7078095170242552,24.787747747747748,17.464000000000002,1.9785856415769405,1.1321740211311373
530330075004,5.549318193649198,2.3732180569183097,0.7952921974123341,0.6534005517712194,16.72613475177305,11.088,1.6186765269825318,0.5704201367308888
530330120001,7.318515814377459,1.6046571461225048,0.595355510045204,0.4381553686418668,23.42213333333333,17.397222222222222,1.814314481044127,1.6255114460327327
530330104023,8.225329986093605,1.7026482824819769,0.49287661259119164,0.4655990231323198,24.431035825545173,21.694444444444443,2.48403656709049,1.4244872591671847
530330094004,6.293594353182196,1.735276091321827,0.7111816898693143,0.4747368527957763,18.6181917211329,16.383333333333333,1.9183192987159643,0.7082349285270354
530330019001,7.046316903075097,1.5906502364084314,0.6261166573546444,0.4342325567942538,21.425971599402093,18.066666666666666,2.011213577215606,1.21
530330111014,7.9646996277151505,1.2234218499373721,0.5223303999301359,0.33138561234789404,24.471725383920504,21.46111111111111,2.213844162493831,1.6979166666666667
530330046003,7.05198187984537,1.489000531181604,0.6254764594049129,0.4057642739174445,21.67959183673469,18.826,1.9572777982127183,1.1388713486637665
530330031004,8.052035264225026,1.1387091772685047,0.5124606162223686,0.3076607592024135,26.160848126232743,23.821739130434782,1.9042359545603318,1.315217391304348
530330068002,7.469981590435485,1.6126137574129045,0.5782383914374662,0.4403837180546906,24.781951871657757,20.00733333333333,1.6462229005959128,1.155644499689248
