key,cost,relative_cost,scaled,relative_scaled,average_duration,fastest,direct_cost,cheapest
530330114023,6.052538147906701,0.6583151142764286,0.7355301599675519,0.2199363929083364,19.06965579710145,16.646825396825395,1.5711690355878616,1.4822190653763059
530330100012,7.154898313876626,2.2519816658550815,0.3749389652998335,0.7624151840233724,20.501975945017186,14.814666666666668,2.3369339667975884,1.4214699813548788
530330052002,6.576771521085464,2.33016787078507,0.564049055919408,0.7890295080112091,19.552800887409873,13.089333333333334,1.9818633125441436,1.1706103169670603
530330075005,5.657232719131416,2.5226689383151752,0.8648378592305199,0.8545562308370357,16.22052414605418,9.039333333333333,1.8454095448086845,1.0103204474829086
530330083002,5.779159527028479,2.396358286092079,0.8249545845269758,0.8115605051282533,16.530055894308944,11.728666666666667,1.8945963918658766,0.6265645742697328
530330010002,7.562618920015756,2.271905924276211,0.24157015808336701,0.7691973352904936,21.245407542579073,16.210144927536234,2.5699481475096744,1.4813289377685306
530330113003,6.657353866360338,1.0991911005731922,0.5376898994034185,0.3700091115965744,19.936591760299624,17.29469696969697,1.9722548026899254,1.4939089779083565
530330098001,6.247471463697809,2.0003416117287705,0.6717658482738247,0.6767577469495126,18.843637782982047,12.522727272727273,1.8192165846970278,1.3042889428781288
530330104012,7.023360913530279,2.098744970068314,0.41796594486475847,0.7102539226839011,21.61622267759563,15.116666666666664,1.9435485842953062,1.372199276795299
530330117001,7.938455000376669,2.0183971443929654,0.11863104489676835,0.6829037901872954,22.065969696969695,17.71527777777778,2.75295212158879,1.756967578205925
530330054004,6.762822783042038,2.2981200993530666,0.5031901380363137,0.778120553257065,19.882549972987572,14.126388888888888,2.090423539389959,1.145001294800083
530330047004,6.496228921396303,0.34312219534147154,0.5903952113231681,0.11264577213043252,20.230946698488463,20.072222222222223,1.7419564472515134,1.4361345038326083
530330034002,7.38769817155847,1.0915620643317594,0.29878819226631204,0.3674122130461683,23.306263048016703,21.084027777777777,1.9107263552745453,1.3413895794489334
530330081003,5.786357915990935,2.1457859851850523,0.8225999315235526,0.7262665276972107,18.288818565400845,12.784666666666666,1.4884855531217371,0.636175264139217
530330001004,7.12607472629753,0.9258401279445166,0.38436740094238153,0.31100101735184904,20.697475795297375,18.206249999999997,2.262167914402647,1.9217658483530144
530330097014,6.907077023783,1.2685697161779603,0.45600337402720215,0.42766502872867096,21.919407008086253,17.91031746031746,1.7560163768827302,1.429582704430436
530330045001,6.8457245420584485,2.75696300107371,0.47607228196113494,0.9343091501693628,19.586236559139785,12.636111111111111,2.242958950660599,1.1192754298736276
530330014002,5.921090032899893,0.7615448302519088,0.7785279335540276,0.25507544472193855,17.829845904298455,17.281060606060606,1.7310762453897557,1.0984959602237414
530330100021,6.621371733957548,2.0779473067771033,0.5494599546996365,0.7031744673053228,18.475700934579436,13.411333333333335,2.2795820143313796,1.3917610938471099
530330058022,7.611731289094609,1.4428922046909078,0.2255050929750647,0.48700382374761214,24.389717741935485,21.115972222222222,1.8801476197397704,1.206585612181479
530330074023,5.698542042406104,2.4424444538417784,0.8513252354162981,0.8272480832751475,16.557377919320594,10.868000000000002,1.8075582313657652,0.7021175885643257
530330024001,7.662497156902666,2.3410244488221275,0.20889915465621756,0.7927250510489636,22.75081135902637,16.596825396825395,2.3160564875314695,1.4212187398265708
530330113001,7.533978092802523,1.3706722255863166,0.250938811287562,0.46242038317768674,23.574274406332457,20.445614035087722,1.9940236073143973,1.3585865689705932
530330025002,7.028148413037216,2.3855653341602467,0.416399913888704,0.8078866202049967,19.888496071829405,14.556521739130433,2.3543518361573055,1.2218004701813172
530330068002,6.941253844849992,1.996314044421844,0.4448238511099817,0.6753867764402605,21.994747474747474,16.005555555555556,1.7724881882843353,1.1836342448725918
530330070004,6.324222003618182,1.7978664357526446,0.6466601072142055,0.607835870798238,20.476857749469215,15.42173913043478,1.5121604324929174,0.902246872213365
530330085003,5.765310292507037,2.813643269511388,0.8294847845246563,0.9536029249377981,16.94101765316719,9.856,1.784171144012748,0.6355070229956494
530330027002,6.6743301493970355,2.471959862469337,0.532136815783208,0.8372950301572814,19.69505566470203,12.391666666666666,2.0459920681920583,1.2903286202610318
530330080022,7.527890988060511,1.7220621295562641,0.2529299539637476,0.5820323372133788,22.262348604528697,19.393333333333334,2.2962390659962675,1.2483955251709136
530330029003,7.169089379531801,1.2004172341719124,0.37029694949032255,0.40446615063619473,22.69633333333333,19.512318840579713,1.8354510461984672,1.3832772178236552
530330074012,5.818370390511705,2.5676904920240307,0.812128384393983,0.869881417907008,16.883934707903776,9.912666666666667,1.8506457341543168,0.9212032318210069
530330089002,6.566677397515438,1.421890929471104,0.5673509278389514,0.47985505954607455,20.134883040935673,17.414583333333333,1.8349798828955548,1.0523593847110007
530330001002,6.705266447644535,1.0456805527650372,0.5220172948788515,0.35179429918295096,19.323527298850575,16.40902777777778,2.16423753241465,1.8034643671017196
530330068001,7.140105790131793,2.7807080383363365,0.37977772306155533,0.9423918818402078,22.691322055137842,14.07013888888889,1.8076451071743997,1.0529151129065673
530330117003,7.257796420174937,2.3622226465550584,0.34128013742799423,0.7999408470186956,21.441495901639342,14.8859649122807,2.2190448832896923,1.3973720192339147
530330085002,5.664022664826987,2.76811534558108,0.8626168114226643,0.9381053711294273,17.140613026819924,9.760666666666665,1.6359786035243058,0.6021506525792418
530330102001,6.649153222652605,0.9061217167592184,0.5403723982843662,0.3042889357988329,19.87571801566579,18.62982456140351,1.9783594889711429,1.3650227339635603
530330065003,5.944446637168767,2.258454563416954,0.7708877937007483,0.7646185368143923,17.384496753246754,11.798666666666668,1.8590899001557797,0.9133054070851461
530330106001,7.018008404108818,1.6921045689109724,0.41971679529126726,0.5718348832557018,20.666299265197058,15.395833333333334,2.1614280767875096,1.7078830018645121
530330063001,7.2343525851608526,0.9899192285211159,0.34894881118480003,0.3328133299602164,21.76790890269151,18.745833333333334,2.118893993028346,1.8391625233064015
530330017024,6.077029584232732,0.9011730234190555,0.7275188070934562,0.3026044170529815,19.51527777777778,17.28253968253968,1.4909393064549543,1.1144597354168517
530330049003,6.947095767228596,2.254455538221623,0.4429129096276184,0.7632572819449513,21.194217130387344,15.074305555555554,1.9664547415875717,1.1501784234514194
530330063002,7.296839692240407,1.3479744843067722,0.32850875784404754,0.4546941475745287,22.176719576719574,18.89782608695652,2.0853105917113064,1.5078760774988518
530330062001,7.663087079301869,2.1762685522664444,0.2087061861244649,0.7366426920987389,22.089609053497945,16.854,2.472028951729853,1.526128527035426
530330103002,6.617045114124952,1.324624045138004,0.5508752280943677,0.44674573578177895,19.291290983606558,16.154545454545456,2.083591732977412,1.4961028871687667
530330074013,6.184996294415736,2.523627328184123,0.6922019966615606,0.8548824635593129,18.471991125901276,12.026666666666666,1.8440783798289366,0.8351022995649473
530330110011,7.407446611518378,1.811362527200997,0.29232831302012985,0.612429895418023,21.72923228346457,16.159848484848485,2.301077024904205,1.7985196903779879
530330039001,7.209432211571662,2.0509359225812904,0.3571004730113916,0.6939798820074302,20.460103785103787,15.84202898550725,2.4013078220722726,1.4356194773961686
530330049005,6.763191388440024,2.2463902945929144,0.5030695641395749,0.7605118998514286,20.2208,13.584000000000001,2.011303388440025,1.32456109384711
530330060002,7.018350133397722,1.8506687971640372,0.4196050127937291,0.6258096189189456,21.58024585477416,16.418,1.9469923575257955,1.3094513362336857
530330058023,7.502022808443919,1.1377669379329332,0.26139165103860407,0.38314019826990203,22.893280047365305,20.773913043478263,2.1221019973130715,1.4823863052935933
530330059001,6.935542817667228,1.24931157763156,0.44669197568322483,0.4211096224503448,20.5302513464991,18.05652173913043,2.1109337512399398,1.4429486313400168
530330079004,5.7278120435553985,2.2361717348750583,0.8417507741756174,0.7570335361264774,17.18898353208404,11.492666666666667,1.6884009135156481,0.790863642013673
530330091002,5.871004753157893,2.5314828327104104,0.794911245846108,0.8575564511602937,17.386872146118723,11.318000000000001,1.785089798819994,0.6797919204474829
530330092001,5.5491071767542355,2.3206752811669134,0.9002066249964505,0.7857982620924766,16.60487264673311,11.048,1.6469621047719536,0.6321518955873213
530330026003,6.530681664687403,1.7975887891953795,0.5791254319475796,0.6077413608340342,18.928035935563816,14.824666666666667,2.082593219829907,1.2492962088253574
530330090002,6.286277127071545,2.3129681111196074,0.6590721924725947,0.7831747670545474,18.966782206816866,12.662666666666667,1.8290833084695812,0.9975823492852705
530330046001,7.417909582997679,2.217220382493571,0.28890578787638443,0.7505825588378341,22.891438147471053,16.79861111111111,2.038421618341982,1.2530155893929977
530330039002,7.298807910487245,1.8666932335751796,0.32786493725718,0.631264283750811,21.130390334572493,17.36969696969697,2.3331661818627105,1.3502358890332786
530330053021,6.350519778061133,1.799357586223554,0.6380578860924522,0.608343453456623,18.43995826812728,14.166666666666664,2.0171295850512228,1.2219955251709138
530330006005,7.300322803750011,2.197374165654514,0.32736940304950635,0.7438269726655613,21.23430735930736,15.232608695652173,2.3102605743127804,1.5232855946172348
530330096001,6.923077230032037,1.4903117614870465,0.4507695732564768,0.5031452830889646,21.39267955801105,17.55793650793651,1.8957975338994402,1.3066503891799106
530330069001,6.794602333525555,1.79450067661305,0.49279478229995,0.6066901775869303,21.27127588510354,16.186805555555555,1.7958525005262236,1.1962023513569504
530330041002,8.12673383667335,1.1426047611359464,0.057043468887857496,0.3847869771899962,24.11696487740225,21.75873015873016,2.4592470904838217,1.8708274882358165
530330064003,6.402554067051728,2.3339170191959173,0.6210370366368707,0.790305705654695,19.143646996278573,13.253999999999998,1.903797022926263,0.9539470478558111
530330033005,6.7100422893509535,1.1296713994163607,0.5204550772664741,0.38038450389735895,22.000938337801614,18.609523809523807,1.539821779967575,1.207132794696499
530330060004,6.835792859426213,1.7281579592721878,0.4793210180965406,0.5841073373643587,20.41346578366446,16.897826086956524,2.038628400265065,1.1366457697192422
530330119002,6.502761018274552,1.0420950525263304,0.5882585080117411,0.35057380683271017,19.10544600938967,17.665555555555557,2.0129812060679804,1.3092604101926666
530330030002,6.166146628395682,0.7316423641874087,0.6983678794638283,0.24489674477623177,20.03519503546099,17.956349206349206,1.4578757950623489,1.2147622007162096
530330027003,6.645202344917447,2.1162094296318994,0.5416647633085081,0.7161987666050754,19.14082297217288,13.246527777777779,2.1471089464568194,1.4160588875077689
530330063003,7.552282306877026,0.7510706870033086,0.24495135036114946,0.25151008121359497,23.464369073668852,21.874637681159417,2.038155574564845,1.660671764801254
530330024002,7.630102685864491,2.3251394852087577,0.2194956560292569,0.7873178622933541,21.982995079950797,16.0768115942029,2.464098842076053,1.5269124760180506
530330114022,6.075018804857244,0.9779367281614652,0.7281765497801056,0.32873452671044007,18.997576530612246,16.735087719298246,1.6105883201633666,1.1643364626606916
530330012002,7.171626406206333,2.239108479699187,0.36946706692769515,0.7580331942923769,21.05850531582239,15.63125,2.2228776569880724,1.2591741765071474
530330008002,6.942442422841606,0.9884052432457723,0.444435057346217,0.33229797441038644,20.42020316027088,19.36287878787879,2.1436946801779495,1.4037606644443188
530330073001,6.300613476709429,2.5369079038898708,0.6543826530618977,0.8594031273374597,18.88552048726467,12.58666666666667,1.8625161622022306,0.8058389061528899
530330118006,6.877668266988543,1.6961552780992912,0.46562322339546647,0.5732137311843736,20.613752052545156,16.93070175438596,2.033436534640431,1.2027980766085504
530330057003,7.954360947004335,1.1383378454166753,0.11342807723352322,0.38333453327763134,25.212929061784894,22.18409090909091,2.0293226174848855,1.6027617379512968
530330118003,7.7214813707335015,2.5108333146600277,0.1896049268816833,0.8505274239287293,20.93979591836735,14.826984126984124,2.8006293299171756,1.7263067862322057
530330005002,5.881644953649277,1.1133033701544734,0.7914307476159159,0.3748128812024304,18.826204819277105,16.87843137254902,1.4574868211191565,0.801910210945783
530330052001,6.304240356346812,2.1705901326053585,0.6531962705149474,0.7347097769414632,18.382071141709698,12.653999999999998,1.984453638045033,1.1599602237414544
530330071001,6.54604876165601,1.588236627825474,0.5740987264972706,0.5364785817383902,20.608679927667268,16.679333333333332,1.7030089786542022,1.0381688004972032
530330119004,8.286443005425584,2.023590045389281,0.004801269162611699,0.6846714364066823,21.50892288081581,16.06984126984127,3.2318461284338693,2.4864402616236054
530330105005,7.097312298564689,1.2893616153418455,0.3937758306896624,0.43474252201748803,21.129039440203563,18.403472222222224,2.1319880301168523,1.4831347110006217
530330059004,7.013651344002486,1.3488585345340072,0.42114202595315253,0.4549950753301375,21.232314814814814,18.891304347826086,2.0240573625210048,1.2253362877293486
530330084002,5.590138136207701,2.6871458200693135,0.8867850563073554,0.9105436140772567,17.01081920903955,9.744666666666667,1.5925956220834079,0.6129956494717216
530330097011,6.772000895261772,1.9871668787672514,0.5001879010612539,0.6722731116893018,19.283735747820256,14.756349206349206,2.2403229945240115,1.3170919530024565
530330032002,6.485184979370374,0.3650575427920352,0.5940077767731058,0.12011249141112688,20.58056930693069,19.972727272727273,1.6487511922416604,1.4265365274874287
530330035001,7.287795325296394,1.9172327152383872,0.3314672456251124,0.6484677551351349,21.702294303797466,17.41875,2.1877561639039897,1.277156360058007
530330099002,7.204029440394632,1.2667806186627082,0.3588677644769058,0.42705602588783237,20.66269841269841,18.362499999999997,2.348295313410506,1.6220613217319249
530330104021,7.093235008147578,1.9208277064167831,0.39510954635528595,0.649691478169664,20.516003316749586,16.203030303030303,2.271974228711425,1.3646951805186733
530330050003,6.941294608931203,2.2188913688234773,0.4448105168393892,0.7511513570242047,20.88593837535014,14.845333333333333,2.0330990907239217,1.233749906774394
530330028003,7.19051293651943,2.0833042471160734,0.36328912550803627,0.7049979519710965,21.46777238403452,16.377083333333335,2.1455864262713176,1.2585941060700228
530330057001,7.4347019723426735,0.6024238529843031,0.28341285741485134,0.20091119354676815,23.343614303959132,22.072619047619046,1.9489526109122777,1.6452126431678948
530330075001,5.841362062291775,2.366545803746094,0.8046076169982482,0.8014124353409015,17.670931639443438,11.024000000000001,1.688693127022567,0.8841762585456806
530330100013,7.138059922638354,1.568341494180376,0.38044694336392526,0.5297063444481153,20.917579908675798,17.17638888888889,2.2224286440995433,1.5332670395690906
530330063004,7.531144475615557,1.6298096252081278,0.25186571107786804,0.5506298917102476,22.680339506172842,18.57847222222222,2.20126469166494,1.5353938781852083
530330034003,7.1390621132754095,1.6226814291030442,0.38011911845673385,0.5482034774756726,21.782183908045976,17.712500000000002,2.0202488948846042,1.353943184172364
530330050002,6.69311146591418,1.6166338980666541,0.5259932906728,0.5461449180344884,19.583817204301074,15.582666666666668,2.0909144229034267,1.4145509011808577
530330034001,7.448268048861999,1.5927815708908635,0.27897528075881073,0.5380256652342174,22.993713733075435,18.95138888888889,2.044745321589271,1.4019100890822458
530330016001,5.580961935812444,1.0284679436848294,0.8897866679087004,0.3459351843282674,18.39438888888889,16.162745098039213,1.2582805469235552,0.7542488940883999
530330073003,6.032798074350076,2.1656574797778787,0.741987302493515,0.7330307183327531,18.34505876068376,13.436666666666666,1.721709265589393,0.7095239279055314
530330008001,6.84595966028396,0.981361478408459,0.47599537283066884,0.3299003002984091,20.219456214689263,18.357246376811595,2.0943874498319834,1.5506452833247764
530330110013,7.483115414172473,2.434272535572929,0.2675764172328684,0.8244663894890886,22.774245614035088,15.001666666666665,2.1311676948742275,1.5234512119328776
530330079003,5.713115505522745,2.104043475794134,0.8465581342111748,0.7120575164018038,18.059745499689633,12.737499999999999,1.4690753130956802,0.6157595297286099
530330115001,6.678221675637433,2.2958042073206273,0.5308638651274928,0.7773322313155232,19.878197064989518,13.067391304347826,2.0068453653648954,1.3115805117950659
530330077004,6.470129394568518,1.5735130759441136,0.5989325839982886,0.531466733671674,19.42924890350877,16.932666666666666,1.9042559022439567,0.9174396519577378
530330026001,7.127483951205208,2.481694207316663,0.3839064317340394,0.8406085687515648,20.710884353741495,14.727083333333333,2.2604261280759554,1.1849251605552105
530330062002,7.159549125550499,2.06618726518174,0.37341764605279704,0.6991713882786622,21.623655913978496,16.71333333333333,2.0779899857655524,1.1657285270354258
530330006004,7.071610433866213,2.526375196838984,0.40218312476914064,0.8558178289056931,20.83913043478261,13.735507246376812,2.1744147816923003,1.3173910341286785
530330017022,6.33532267211862,0.8242982706862026,0.6430289860618357,0.2764365070290965,20.331951423785593,18.138095238095236,1.5573140875290064,1.2485720204800377
530330111024,6.5247002624468005,1.288917325198978,0.5810819984548875,0.434591287131264,18.699639107611546,16.23174603174603,2.130285072158087,1.4213226197875048
530330004021,6.55064757730444,1.548266637703334,0.5725944155833643,0.5228729301038875,18.6071129707113,15.759090909090908,2.177976029187286,1.2989945759647439
530330013002,7.0625992404486535,2.5808410010164753,0.4051307612133155,0.8743578074087529,20.58452583759228,14.320289855072467,2.2252356686144696,1.1164901234901505
530330078003,6.36154721185793,1.7393945920832916,0.6344507206218026,0.5879322497825387,19.35637087599545,15.947826086956525,1.8128000559989992,0.8744134893398546
530330097021,6.6360933619243125,2.2622345395264913,0.5446443875375933,0.7659052281039311,19.64011544011544,13.430952380952382,2.0206662334971845,1.2175850128740122
530330100011,7.140284740513047,2.508101603989328,0.37971918690091155,0.8495975587063906,21.951934235976793,14.52121212121212,1.981580195058502,1.2196982880388723
530330119003,7.627924090497273,1.4225535409101289,0.22020829272497033,0.48008061027503046,20.675182967398534,17.31904761904762,2.7692560931586176,2.1353943591109537
530330081001,5.839109655351382,2.120142796018463,0.8053443980745124,0.7175376714344965,18.25696386946387,13.200666666666667,1.5487231460273725,0.6168101926662523
530330107011,7.647022487635963,1.7408036844365684,0.21396104790147874,0.5884119001307359,22.29300894854586,18.736956521739128,2.408165384727685,1.5030340205906991
530330084001,5.856399922286894,2.8862361787608948,0.7996886077050244,0.9783133096881003,17.363166397415185,9.995333333333331,1.7760558188943254,0.6212604101926662
530330020003,6.775379838983449,2.6850972145250127,0.49908262041802365,0.9098462755668619,19.344621848739497,13.01666666666667,2.2293937045296675,1.031365957791769
530330018003,6.882406008966001,2.3656914584342696,0.4640734685218624,0.8011216190396532,20.95906374501992,14.390972222222222,1.9570260288863195,1.134836078309509
530330029002,6.800255151239004,1.8492524861088333,0.4909456985290954,0.6253275113486332,20.978629856850716,15.492361111111114,1.8702771348790863,1.3102978040190596
530330097013,6.566124960643206,0.3436063264188449,0.5675316345425188,0.11281056873818875,19.11439768976898,19.600833333333334,2.0742415035474964,1.7306351771286514
530330024003,7.792200372523458,2.6146170031609053,0.16647215219664036,0.8858550461465925,22.496428571428574,15.863043478260868,2.5055396582377436,1.4497681519712489
530330104013,7.364386982878829,2.61748615750263,0.3064134763019706,0.8868316967371941,22.309489302967563,13.768939393939393,2.1216569966814514,1.5112000678004411
530330059002,7.427010030245697,0.6925433113176314,0.28592895576064314,0.2315875572843257,23.06643192488263,23.194202898550724,2.0063985278982783,1.313855216580647
530330099001,7.292866510936186,1.6132125894183353,0.3298084185514534,0.5449803159552562,21.854119138149557,17.95138888888889,2.1571485134710406,1.461077532628962
530330062003,7.21053569386275,2.165937539384468,0.3567395147602488,0.7331260496909173,22.25915324985092,16.580555555555552,1.9796346801477827,1.1481675989227262
530330013003,6.948494655272049,2.2052051207095187,0.4424553216936864,0.7464926037082076,20.71684815486993,15.144444444444446,2.080035338877616,1.1843450901180859
530330111023,6.654961843729201,1.2938859857083458,0.5384723499353414,0.4362826026350705,19.667624113475178,16.77936507936508,2.033070177062534,1.4179250643700614
530330036003,6.817150743985409,1.7946440711037015,0.4854190093751156,0.6067389885943925,20.737292082501664,15.544666666666666,1.9438871045975175,1.3695100062150405
530330061002,6.772448408347469,2.203983678701727,0.5000415158024404,0.746076828913193,20.652102376599636,15.066666666666668,1.9192043498465554,1.0277980629790762
530330074014,6.042340981823554,2.693941000468675,0.7388657379516419,0.9128566708737382,17.77434426229508,10.677999999999999,1.8653700801842097,0.8390699813548789
530330036004,6.645393884212285,2.1793035465284234,0.5416021092093456,0.7376757940463505,19.859894806048654,13.761333333333337,1.978318604790852,1.2321770043505282
530330003001,6.994934227983374,1.946379724781278,0.42726455054576384,0.6583893001947229,19.44857582755966,15.265217391304349,2.4245189085068546,1.461228416245575
530330089003,5.891325046963935,1.6419839016701014,0.7882643084424211,0.5547739749071056,17.574802259887004,14.419444444444444,1.7612465158904889,0.8607717008493889
530330002002,7.3131630717528475,1.2878731034322892,0.3231692444063258,0.43423583751660766,21.497461368653422,18.321527777777778,2.261259650119293,1.71973094054278
530330021001,7.699516299493291,2.343134941461927,0.19678988468764713,0.7934434557207324,21.891124429223748,16.183333333333334,2.55510205862571,1.5532980246980301
530330059005,6.897177450584704,2.0661714066831003,0.45924160689924465,0.6991659900984956,20.97412204951065,15.489855072463767,1.9682587689497013,1.1908901018726186
530330033003,6.946994536683535,1.003630447907539,0.4429460229823162,0.3374805834142667,22.350476190476193,19.54057971014493,1.6946326319216314,1.3513278568919396
530330053013,6.717076646223014,2.4186900810686742,0.5181540805264625,0.8191621738276005,19.590724885844747,13.123333333333333,2.113256298049499,1.2144032318210072
530330070002,6.601568255084713,1.9224281663477458,0.555937837632797,0.650236269404516,20.671714456391875,16.186111111111114,1.7437153578326217,0.8754039776258548
530330116002,6.4766822704597775,0.9920827552329299,0.5967890836985845,0.33354978725362405,19.779945482866047,16.067999999999998,1.8283950819862573,1.708619515226849
530330067003,6.817983676592506,2.453727215540092,0.48514655017970687,0.8310886978130364,21.214811490125673,14.770833333333334,1.8325029764129732,0.8931106277190803
530330112002,7.6207193934804085,1.9336739426197602,0.22256500914554622,0.6540642942263643,22.004620181405894,17.017391304347825,2.449633650850023,1.687958494338909
530330104011,7.374137428361343,1.3103187802189482,0.3032240243482266,0.4418762712051506,22.248792756539235,18.442361111111115,2.1456711305746223,1.729863787031282
530330004024,6.267946990536231,1.012549117304223,0.6650681328519132,0.3405164687993713,18.38938714499253,16.855303030303027,1.946441011462987,1.2944016611107971
530330080011,6.127239994410036,1.8378516351807002,0.7110945635934562,0.6214466996298643,18.722902298850574,14.058,1.7273579541801505,0.9857583592293352
