key,cost,relative_cost,scaled,relative_scaled,average_duration,fastest,direct_cost,cheapest
530330095004,7.059465367071705,2.485836875427483,0.4904063627795029,0.5339200461320823,21.47385159010601,16.73472222222222,2.013110243396794,0.6409687694220012
530330067002,6.607153184716998,2.7277489833496897,0.6195401463555072,0.6080000317902452,20.3720465890183,14.463999999999999,1.8197222362976977,0.48036420136730884
530330013001,7.436366735852966,3.2103064758571085,0.38280214232202425,0.7557720983942215,22.393459119496853,14.424999999999999,2.1739038427712045,0.8361852599958567
530330082003,5.731500877840606,3.0363601444658386,0.8695362771148811,0.7025050591979067,17.098556644880173,10.255999999999998,1.7133400662937646,0.2849807333747669
530330049002,6.764082855397379,3.030644230992986,0.5747371918456462,0.700754692952376,20.422667714884696,14.058666666666666,1.9647559423994747,0.42965195773772535
530330058014,7.6205754019661915,1.8507433051669377,0.3302111157021943,0.3394373351153106,23.778986866791747,22.53125,2.0325134882701312,0.4749883467992542
530330054001,7.088197980843252,2.7729929984525334,0.4822032869546775,0.6218549645537356,21.440503557744936,16.476666666666667,2.049679644773192,0.4431883157240522
530330094001,6.13877402935209,1.9512416282748157,0.7532610029672624,0.37021262122416104,18.493862433862432,15.353333333333335,1.7927163573944185,0.5794990677439403
530330044003,7.21987174919995,3.0452324950047984,0.4446108174857115,0.7052220112608919,21.744791666666668,15.743999999999998,2.109845707533283,0.47479925419515223
530330099003,7.198278113413772,2.157245570771688,0.4507757363161413,0.4332965620684979,21.66103448275862,18.211111111111112,2.107935009965496,0.7614214315309716
530330052003,6.77603297513861,2.966799958772336,0.5713254681809466,0.6812038618216643,19.914416419386747,14.399333333333335,2.096145116582724,0.4253896830329396
530330007003,7.184058967333063,3.4341782160665133,0.45483526025613974,0.8243276388606533,20.668074216250798,13.865151515151517,2.327061526514126,0.4915701452059439
530330097012,6.779656246203944,2.113679086477407,0.5702910350618733,0.4199553343002094,20.25579246624023,17.57857142857143,2.019545016637491,0.5350128740122525
530330042004,7.743186028571328,2.8207992502065724,0.2952061462633444,0.6364945230062978,23.052557471264368,18.818055555555556,2.3258350228242,0.5001437228091982
